"respondent_id";"collector_id";"date_created";"date_modified";"ip_address";"email_address";"first_name";"last_name";"custom_1";"Apreciado estudiante,
El objetivo de esta encuesta es conocer su percepci�n sobre las Condiciones Clave del Ambiente de Aprendizaje (CCAA) del curso Simulaci�n de Eventos Discretos�con el fin de identificar fortalezas y debilidades que permitan su mejoramiento. Su participaci�n es voluntaria y la informaci�n recolectada ser� objeto de reportes, investigaciones o productos acad�micos, cuidando siempre que no se revele su identidad. Por su participaci�n en�esta actividad se otorgar� un bono correspondiente a 3 puntos de la complementaria.
Si decide participar, por favor marque �S� y luego haga clic en el bot�n "Sig." que aparece abajo. En caso de que no desee participar, por favor cierre esta p�gina.
Si desea saber m�s de este proyecto, por favor comun�quese al correo electr�nico evaluacionconectate@uniandes.edu.co
"10009035034";"210763379";"2018-05-06 20:45:46";"2018-05-06 20:53:15";"186.29.197.163";"Login estudiante7620";"";"";"";"1";"Codest25861";"5";"5";"5";"4";"4";"5";"3";"4";"4";"0";"0";"4";"2";"4";"4";"4";"2";"2";"1";"3";"3";"3";"3";"4";"2";"4";"4";"4";"4";"3";"2";"4";"3";"3";"4";"5";"5";"4";"4";"4";"4";"4";"2";"4";
"10009028224";"210763379";"2018-05-06 20:31:50";"2018-05-06 20:39:53";"186.28.73.147";"Login estudiante10867";"";"";"";"1";"Codest25862";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"3";"4";"4";"4";"4";"3";"4";"4";"3";"4";"3";"5";"5";"4";"4";"5";"5";"4";"5";"5";
"10008972028";"210763379";"2018-05-06 18:18:29";"2018-05-06 18:23:06";"186.83.196.212";"Login estudiante16411";"";"";"";"1";"Codest25863";"5";"4";"3";"5";"5";"2";"5";"4";"4";"4";"4";"1";"12";"5";"4";"4";"3";"2";"2";"2";"5";"5";"5";"5";"5";"1";"4";"4";"4";"4";"4";"3";"4";"3";"4";"4";"3";"5";"3";"4";"4";"4";"4";"5";
"10008969870";"210763379";"2018-05-06 18:12:15";"2018-05-06 18:21:14";"181.61.65.165";"Login estudiante3487";"";"";"";"1";"Codest25864";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"0";"5";"3";"5";"5";"5";"5";"5";"2";"5";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"1";
"10008947113";"210763379";"2018-05-06 17:07:01";"2018-05-06 17:26:03";"181.57.245.116";"Login estudiante6832";"";"";"";"1";"Codest25865";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";
"10008944213";"210763379";"2018-05-06 16:58:32";"2018-05-06 17:21:42";"201.245.226.197";"Login estudiante4417";"";"";"";"1";"Codest25866";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"2";"2";"4";"4";"4";"2";"4";"2";"3";"4";"4";"4";"0";"4";"3";"4";"4";"4";"3";"4";"4";"3";"3";"4";"5";"4";"4";"2";"2";"2";"2";"3";"4";
"10008883075";"210763379";"2018-05-06 14:09:05";"2018-05-06 14:15:29";"181.59.228.81";"Login estudiante25867";"";"";"";"1";"Codest25868";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"1";"3";"5";"5";"5";"5";"5";"5";"3";"5";"3";"3";"4";"1";"5";"5";"5";"5";"5";"5";"4";"4";"4";"5";"5";"4";"4";"4";"4";"4";"5";"3";
"10008859898";"210763379";"2018-05-06 13:07:05";"2018-05-06 13:10:12";"186.80.100.229";"Login estudiante13583";"";"";"";"1";"Codest25869";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"6";"3";"4";"4";"5";"4";"4";"5";"4";"4";"0";"4";"1";"4";"4";"4";"3";"5";"4";"5";"4";"4";"4";"4";"4";"4";"5";"4";"3";"4";"5";"5";
"10008826389";"210763379";"2018-05-06 11:37:37";"2018-05-06 11:43:00";"191.78.8.59";"Login estudiante16369";"";"";"";"1";"Codest25870";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"4";"5";"3";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10008825635";"210763379";"2018-05-06 11:35:45";"2018-05-06 11:40:37";"181.57.241.163";"Login estudiante11345";"";"";"";"1";"Codest25871";"5";"5";"4";"5";"3";"4";"4";"4";"4";"4";"4";"4";"6";"4";"4";"4";"4";"4";"4";"4";"4";"3";"0";"5";"4";"4";"5";"4";"4";"4";"4";"4";"3";"4";"5";"4";"4";"3";"4";"4";"3";"3";"3";"4";
"10008824005";"210763379";"2018-05-06 11:27:15";"2018-05-06 11:39:16";"181.249.133.198";"Login estudiante5273";"";"";"";"1";"Codest25872";"4";"4";"5";"4";"4";"4";"2";"3";"3";"3";"3";"4";"3";"3";"4";"4";"4";"5";"3";"4";"4";"4";"3";"3";"4";"4";"5";"4";"4";"4";"4";"3";"3";"3";"4";"4";"4";"4";"4";"3";"4";"4";"4";"5";
"10008821766";"210763379";"2018-05-06 11:25:28";"2018-05-06 11:28:27";"190.25.126.223";"Login estudiante3775";"";"";"";"1";"Codest25873";"3";"4";"4";"4";"3";"4";"4";"0";"0";"5";"5";"4";"3";"4";"3";"4";"5";"4";"4";"4";"5";"5";"0";"5";"3";"3";"5";"5";"5";"4";"5";"4";"4";"4";"5";"5";"4";"5";"5";"5";"4";"5";"5";"4";
"10008818682";"210763379";"2018-05-06 11:17:54";"2018-05-06 11:29:59";"181.49.78.198";"Login estudiante8571";"";"";"";"1";"Codest25874";"5";"4";"4";"5";"4";"4";"4";"5";"4";"0";"0";"4";"4";"4";"4";"4";"5";"5";"5";"5";"4";"5";"4";"4";"4";"5";"3";"3";"4";"3";"4";"5";"5";"4";"5";"4";"4";"3";"4";"4";"5";"4";"4";"4";
"10008807849";"210763379";"2018-05-06 10:48:44";"2018-05-06 10:58:36";"186.84.193.227";"Login estudiante5267";"";"";"";"1";"Codest25875";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"2";"5";"4";"2";"5";"2";"5";"5";"5";"4";"1";"5";"1";"5";"5";"5";"3";"3";"5";"4";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10008781753";"210763379";"2018-05-06 9:37:57";"2018-05-06 9:45:13";"181.57.250.54";"Login estudiante16410";"";"";"";"1";"Codest25876";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"4";"5";"5";"5";"5";"5";"5";"4";"5";"3";"4";"4";"5";"3";"3";"4";"5";"4";"5";"4";"3";"3";"5";"5";"5";"5";"5";"2";"2";"4";"5";
"10008558740";"210763379";"2018-05-05 21:32:22";"2018-05-06 20:42:11";"152.202.82.82";"Login estudiante16401";"";"";"";"1";"Codest25877";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"4";"5";"3";"3";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"2";"5";"2";"5";"5";"5";
"10008503650";"210763379";"2018-05-05 18:46:50";"2018-05-05 18:53:03";"186.29.255.64";"Login estudiante12273";"";"";"";"1";"Codest25878";"4";"4";"4";"4";"4";"4";"3";"5";"5";"4";"3";"4";"5";"4";"4";"4";"2";"2";"4";"3";"4";"5";"0";"4";"4";"3";"4";"4";"5";"5";"5";"5";"3";"3";"5";"5";"5";"3";"4";"4";"4";"4";"3";"5";
"10008420305";"210763379";"2018-05-05 14:46:11";"2018-05-05 14:55:54";"181.49.78.16";"Login estudiante6088";"";"";"";"1";"Codest25879";"4";"4";"4";"4";"4";"4";"4";"0";"5";"4";"4";"4";"10";"5";"4";"4";"4";"4";"4";"4";"4";"5";"1";"2";"3";"4";"4";"4";"4";"4";"4";"5";"1";"1";"1";"5";"5";"5";"1";"2";"1";"1";"3";"3";
"10008410747";"210763379";"2018-05-05 14:28:56";"2018-05-05 14:36:18";"181.57.244.203";"Login estudiante25880";"";"";"";"1";"Codest25881";"4";"2";"5";"5";"4";"3";"3";"3";"3";"4";"4";"3";"5";"4";"3";"4";"2";"2";"2";"3";"4";"4";"0";"3";"4";"4";"4";"3";"3";"4";"4";"3";"4";"4";"4";"4";"3";"3";"3";"2";"3";"3";"3";"4";
"10008407760";"210763379";"2018-05-05 14:22:26";"2018-05-05 14:26:04";"186.83.198.81";"Login estudiante16378";"";"";"";"1";"Codest25882";"4";"3";"4";"5";"5";"4";"4";"4";"4";"4";"4";"4";"6";"3";"5";"4";"4";"3";"4";"4";"4";"5";"4";"5";"3";"2";"5";"5";"4";"4";"4";"5";"3";"4";"4";"5";"4";"3";"5";"5";"3";"4";"4";"5";
"10008405800";"210763379";"2018-05-05 14:17:50";"2018-05-05 14:47:01";"181.54.143.241";"Login estudiante13749";"";"";"";"1";"Codest25883";"4";"4";"4";"4";"4";"4";"4";"4";"4";"2";"1";"1";"8";"5";"1";"3";"1";"1";"1";"1";"1";"4";"1";"0";"5";"1";"4";"1";"1";"1";"4";"4";"1";"1";"3";"4";"4";"1";"1";"1";"1";"1";"1";"1";
"10008405504";"210763379";"2018-05-05 14:17:04";"2018-05-05 14:47:42";"181.54.143.241";"Login estudiante8056";"";"";"";"1";"Codest25884";"5";"5";"5";"4";"4";"4";"2";"2";"2";"3";"3";"4";"9";"5";"1";"3";"1";"1";"2";"2";"1";"4";"1";"0";"5";"1";"4";"4";"1";"1";"1";"3";"1";"1";"1";"2";"4";"1";"1";"1";"1";"1";"1";"1";
"10008398956";"210763379";"2018-05-05 14:02:29";"2018-05-06 11:06:30";"186.155.208.80";"Login estudiante16370";"";"";"";"1";"Codest25885";"5";"5";"4";"5";"5";"4";"2";"4";"4";"0";"0";"4";"6";"3";"5";"4";"4";"4";"2";"4";"4";"3";"5";"3";"3";"3";"4";"3";"4";"3";"4";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";
"10008391512";"210763379";"2018-05-05 13:45:57";"2018-05-05 13:47:36";"186.28.67.196";"Login estudiante8363";"";"";"";"1";"Codest25886";"5";"5";"5";"5";"4";"5";"5";"5";"4";"4";"5";"4";"6";"3";"4";"4";"5";"4";"4";"5";"4";"4";"5";"5";"4";"2";"4";"4";"5";"5";"4";"3";"5";"5";"5";"4";"5";"5";"4";"4";"5";"5";"4";"5";
"10008384070";"210763379";"2018-05-05 13:30:08";"2018-05-05 13:35:06";"190.25.32.144";"Login estudiante10478";"";"";"";"1";"Codest25887";"4";"4";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"4";"4";"5";"2";"5";"3";"3";"4";"4";"4";"3";"4";"4";"4";"3";"4";"4";"4";"3";"3";"4";"4";"4";"2";"3";
"10008377520";"210763379";"2018-05-05 13:15:45";"2018-05-05 13:23:03";"186.28.33.33";"Login estudiante11117";"";"";"";"1";"Codest25888";"5";"5";"5";"5";"5";"4";"4";"0";"0";"0";"0";"5";"6";"3";"4";"4";"4";"4";"4";"4";"4";"4";"2";"4";"3";"3";"4";"4";"4";"3";"3";"4";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"3";"3";
"10008373978";"210763379";"2018-05-05 13:07:37";"2018-05-05 13:16:31";"190.25.33.127";"Login estudiante16351";"";"";"";"1";"Codest25889";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"3";"5";"4";"3";"4";"4";"4";"4";"4";"4";"5";"4";"5";"3";"3";"5";"4";"4";"5";"4";"4";"4";"2";"3";"4";"4";"4";"3";"4";"4";"3";"4";"4";
"10008344689";"210763379";"2018-05-05 12:07:42";"2018-05-05 12:10:49";"190.25.42.154";"Login estudiante8247";"";"";"";"1";"Codest25890";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"5";"4";"3";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10008344364";"210763379";"2018-05-05 12:07:13";"2018-05-05 12:11:17";"190.25.42.154";"Login estudiante16390";"";"";"";"1";"Codest25891";"4";"4";"3";"3";"4";"2";"3";"3";"3";"3";"3";"3";"6";"4";"3";"3";"4";"4";"3";"3";"4";"3";"1";"4";"3";"3";"3";"3";"2";"3";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"1";
"10008327887";"210763379";"2018-05-05 11:36:13";"2018-05-05 11:43:56";"157.253.197.64";"Login estudiante5209";"";"";"";"1";"Codest25892";"4";"5";"5";"2";"5";"5";"5";"5";"5";"5";"5";"5";"7";"3";"4";"5";"4";"4";"5";"5";"3";"5";"5";"5";"5";"1";"4";"4";"5";"4";"4";"5";"2";"4";"4";"3";"3";"1";"4";"4";"4";"4";"5";"5";
"10008320944";"210763379";"2018-05-05 11:25:26";"2018-05-05 11:28:21";"186.80.169.82";"Login estudiante10861";"";"";"";"1";"Codest25893";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";
"10008279214";"210763379";"2018-05-05 10:04:43";"2018-05-05 10:09:10";"152.201.168.114";"Login estudiante11229";"";"";"";"1";"Codest25894";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10008265192";"210763379";"2018-05-05 9:38:05";"2018-05-05 9:45:36";"186.145.44.25";"Login estudiante16425";"";"";"";"1";"Codest25895";"4";"4";"4";"3";"3";"3";"2";"4";"4";"0";"0";"3";"3";"4";"3";"4";"2";"2";"2";"3";"2";"5";"3";"4";"3";"1";"4";"3";"3";"2";"4";"4";"4";"3";"4";"4";"4";"2";"3";"3";"2";"2";"3";"5";
"10008233595";"210763379";"2018-05-05 8:34:41";"2018-05-05 8:47:17";"152.202.97.10";"Login estudiante16363";"";"";"";"1";"Codest25896";"5";"5";"4";"4";"5";"4";"4";"5";"4";"0";"0";"5";"4";"3";"4";"4";"5";"5";"4";"4";"4";"4";"5";"4";"5";"2";"5";"4";"4";"4";"3";"5";"4";"4";"3";"4";"4";"4";"3";"4";"4";"4";"3";"2";
"10008213300";"210763379";"2018-05-05 7:54:09";"2018-05-05 8:03:30";"190.27.0.187";"Login estudiante10457";"";"";"";"1";"Codest25897";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"2";"4";"4";"2";"2";"4";"4";"5";"5";"2";"5";"1";"4";"4";"4";"4";"4";"4";"2";"4";"2";"4";"2";"1";"4";"2";"3";"3";"2";"4";
"10008189743";"210763379";"2018-05-05 7:03:49";"2018-05-05 8:13:22";"186.80.49.220";"Login estudiante8528";"";"";"";"1";"Codest25898";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"3";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"4";"2";"5";"5";"5";"5";"5";"5";"4";"4";"4";"5";"5";"5";"3";"3";"3";"3";"2";"3";
"10008027121";"210763379";"2018-05-04 23:35:51";"2018-05-04 23:38:39";"201.244.241.237";"Login estudiante16389";"";"";"";"1";"Codest25899";"3";"4";"3";"4";"4";"4";"4";"0";"5";"0";"0";"0";"5";"5";"4";"4";"4";"4";"4";"3";"4";"4";"5";"2";"4";"1";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";
"10008002858";"210763379";"2018-05-04 22:36:32";"2018-05-04 22:51:01";"186.80.174.247";"Login estudiante8565";"";"";"";"1";"Codest25900";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"5";"5";"4";"5";"5";"5";"5";"0";"5";"4";"5";"3";"4";"5";"4";"4";"4";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";
"10007995767";"210763379";"2018-05-04 22:20:08";"2018-05-04 22:27:34";"186.80.241.61";"Login estudiante5196";"";"";"";"1";"Codest25901";"5";"5";"5";"5";"5";"5";"4";"4";"3";"4";"4";"3";"5";"4";"4";"4";"5";"5";"5";"5";"5";"4";"3";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"3";"4";"4";"3";"4";"4";"5";"5";
"10007990119";"210763379";"2018-05-04 22:07:33";"2018-05-04 22:11:25";"181.49.74.117";"Login estudiante11436";"";"";"";"1";"Codest25902";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"2";"3";"4";"5";"5";"4";"4";"4";"5";"5";"5";"5";"4";"4";"3";"3";"3";"3";"5";"4";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10007978233";"210763379";"2018-05-04 21:41:53";"2018-05-04 21:46:04";"152.200.227.18";"Login estudiante6815";"";"";"";"1";"Codest25903";"4";"4";"3";"4";"4";"5";"5";"4";"5";"5";"4";"5";"3";"3";"5";"5";"3";"4";"3";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";
"10007976788";"210763379";"2018-05-04 21:39:24";"2018-05-04 21:45:51";"186.82.108.203";"Login estudiante13747";"";"";"";"1";"Codest25146";"4";"4";"5";"4";"5";"5";"5";"0";"0";"0";"0";"5";"4";"3";"4";"4";"4";"4";"4";"5";"5";"4";"5";"3";"3";"4";"4";"4";"2";"2";"4";"4";"3";"3";"4";"4";"4";"3";"4";"4";"4";"4";"3";"3";
"10007975995";"210763379";"2018-05-04 21:38:02";"2018-05-04 21:53:17";"152.202.96.62";"Login estudiante13639";"";"";"";"1";"Codest25904";"4";"5";"4";"4";"4";"3";"3";"5";"5";"4";"4";"4";"9";"4";"4";"4";"4";"4";"2";"5";"5";"5";"0";"4";"4";"5";"4";"4";"4";"4";"5";"5";"3";"3";"5";"4";"4";"3";"5";"4";"4";"4";"4";"5";
"10007974070";"210763379";"2018-05-04 21:34:05";"2018-05-04 21:45:43";"181.50.99.46";"Login estudiante21133";"";"";"";"1";"Codest25564";"5";"4";"4";"4";"4";"4";"2";"4";"4";"2";"2";"5";"4";"4";"5";"4";"2";"4";"2";"3";"4";"3";"3";"3";"2";"1";"4";"4";"4";"5";"3";"4";"2";"4";"4";"4";"4";"3";"1";"1";"1";"1";"3";"4";
"10007944083";"210763379";"2018-05-04 20:36:29";"2018-05-04 20:44:51";"186.155.16.196";"Login estudiante16356";"";"";"";"1";"Codest25587";"5";"5";"4";"5";"4";"5";"3";"4";"4";"4";"4";"4";"11";"4";"4";"4";"4";"4";"3";"4";"4";"4";"5";"4";"3";"2";"3";"4";"4";"4";"3";"4";"3";"4";"3";"3";"3";"3";"4";"4";"4";"4";"5";"5";
"10007934176";"210763379";"2018-05-04 20:19:03";"2018-05-04 20:36:46";"186.155.128.190";"Login estudiante6914";"";"";"";"1";"Codest25505";"4";"4";"4";"1";"4";"4";"3";"2";"4";"3";"3";"3";"9";"4";"4";"4";"2";"3";"2";"4";"4";"5";"1";"5";"5";"5";"2";"4";"3";"2";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"3";"2";"4";
"10007930804";"210763379";"2018-05-04 20:13:15";"2018-05-04 20:21:11";"201.244.199.136";"Login estudiante16348";"";"";"";"1";"Codest25905";"5";"4";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"4";"5";"4";"4";"5";"5";"4";"5";"4";"5";"5";"3";"2";"4";"5";"5";"5";"5";"4";"5";"5";"4";"5";"5";"4";"3";"4";"4";"3";"4";"3";"5";
"10007920283";"210763379";"2018-05-04 19:54:56";"2018-05-04 19:59:47";"186.82.134.42";"Login estudiante11311";"";"";"";"1";"Codest16102";"5";"5";"5";"4";"4";"3";"3";"5";"5";"4";"5";"5";"7";"4";"4";"4";"5";"5";"4";"5";"5";"4";"5";"5";"4";"5";"4";"3";"3";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10007919230";"210763379";"2018-05-04 19:53:08";"2018-05-04 19:58:49";"181.49.65.232";"Login estudiante11618";"";"";"";"1";"Codest25906";"4";"4";"5";"4";"5";"5";"3";"3";"4";"3";"3";"5";"2";"3";"4";"4";"4";"4";"4";"5";"2";"5";"0";"3";"2";"4";"3";"3";"3";"4";"4";"4";"2";"2";"5";"4";"4";"4";"4";"2";"4";"2";"4";"5";
"10007914250";"210763379";"2018-05-04 19:44:14";"2018-05-04 19:57:38";"181.157.147.14";"Login estudiante6564";"";"";"";"1";"Codest25907";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"7";"5";"5";"5";"4";"5";"5";"5";"5";"5";"0";"3";"4";"3";"4";"4";"4";"4";"4";"5";"4";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10007912003";"210763379";"2018-05-04 19:40:07";"2018-05-04 19:51:02";"157.253.157.75";"Login estudiante13751";"";"";"";"1";"Codest25908";"4";"3";"4";"2";"4";"4";"4";"4";"5";"5";"5";"4";"6";"4";"4";"4";"4";"4";"4";"4";"4";"2";"4";"5";"4";"4";"4";"4";"4";"4";"3";"3";"3";"3";"4";"4";"4";"4";"3";"3";"4";"4";"4";"4";
"10007910593";"210763379";"2018-05-04 19:37:24";"2018-05-04 19:42:06";"181.50.74.44";"Login estudiante8322";"";"";"";"1";"Codest25909";"5";"4";"5";"4";"5";"5";"5";"5";"5";"5";"4";"4";"2";"3";"5";"4";"5";"5";"4";"4";"2";"5";"0";"5";"5";"3";"4";"4";"4";"4";"3";"5";"3";"3";"5";"5";"5";"2";"4";"4";"4";"4";"1";"2";
"10007893543";"210763379";"2018-05-04 19:07:23";"2018-05-04 19:13:02";"179.18.55.23";"Login estudiante25910";"";"";"";"1";"Codest25911";"5";"4";"4";"5";"5";"5";"5";"5";"5";"3";"4";"4";"2";"4";"5";"5";"5";"4";"5";"4";"4";"4";"3";"2";"4";"5";"4";"4";"4";"3";"5";"5";"4";"4";"5";"4";"5";"4";"3";"3";"3";"3";"3";"5";
"10007886602";"210763379";"2018-05-04 18:55:16";"2018-05-08 11:28:22";"181.60.234.68";"Login estudiante5202";"";"";"";"1";"Codest25912";"3";"3";"1";"1";"3";"3";"1";"3";"3";"3";"3";"1";"5";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"1";
"10007885109";"210763379";"2018-05-04 18:46:02";"2018-05-04 19:01:14";"190.24.179.8";"Login estudiante8337";"";"";"";"1";"Codest25913";"4";"2";"3";"4";"4";"4";"4";"5";"5";"4";"4";"3";"2";"4";"4";"3";"2";"3";"2";"2";"4";"4";"1";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10007883884";"210763379";"2018-05-04 18:51:06";"2018-05-04 18:58:11";"191.159.231.82";"Login estudiante3987";"";"";"";"1";"Codest25914";"5";"5";"5";"3";"5";"5";"5";"5";"4";"5";"5";"5";"3";"4";"4";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"2";"4";"3";"4";"4";
"10007881622";"210763379";"2018-05-04 18:48:22";"2018-05-04 18:50:32";"190.156.108.48";"Login estudiante3759";"";"";"";"1";"Codest25915";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10007860305";"210763379";"2018-05-04 18:17:11";"2018-05-04 18:25:54";"186.31.1.148";"Login estudiante25916";"";"";"";"1";"Codest25917";"4";"4";"2";"4";"4";"4";"3";"2";"2";"0";"0";"4";"3";"3";"4";"4";"4";"2";"4";"4";"4";"5";"0";"3";"1";"3";"4";"4";"2";"3";"4";"4";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10007859696";"210763379";"2018-05-04 18:16:21";"2018-05-04 18:19:05";"186.80.33.123";"Login estudiante2789";"";"";"";"1";"Codest24837";"4";"4";"4";"4";"5";"4";"4";"3";"4";"4";"5";"5";"3";"5";"3";"4";"4";"5";"4";"5";"4";"4";"0";"4";"3";"4";"4";"4";"4";"5";"4";"4";"4";"5";"5";"4";"4";"5";"4";"5";"4";"4";"4";"4";
"10007858251";"210763379";"2018-05-04 18:14:33";"2018-05-04 18:18:35";"157.253.255.217";"Login estudiante13320";"";"";"";"1";"Codest25918";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"2";"3";"5";"4";"3";"5";"3";"5";"5";"5";"5";"5";"5";"5";"3";"4";"3";"3";"2";"2";
"10007851432";"210763379";"2018-05-04 18:05:45";"2018-05-04 18:12:13";"179.18.42.224";"Login estudiante7106";"";"";"";"1";"Codest25919";"5";"5";"5";"4";"4";"4";"4";"5";"5";"5";"5";"5";"4";"4";"4";"4";"3";"4";"2";"4";"5";"5";"5";"2";"5";"4";"4";"4";"4";"4";"3";"4";"4";"3";"3";"5";"5";"4";"3";"2";"4";"4";"4";"4";
"10007849624";"210763379";"2018-05-04 18:02:01";"2018-05-04 18:07:11";"181.57.242.86";"Login estudiante8440";"";"";"";"1";"Codest25920";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"6";"4";"4";"4";"4";"4";"4";"4";"3";"4";"5";"5";"2";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";
"10007843635";"210763379";"2018-05-04 17:55:54";"2018-05-04 17:59:34";"157.253.197.144";"Login estudiante25921";"";"";"";"1";"Codest25922";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"3";"4";"8";"3";"4";"4";"5";"5";"5";"5";"5";"5";"3";"5";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"3";"1";"3";"4";"4";"4";"3";"4";
"10007842487";"210763379";"2018-05-04 17:54:32";"2018-05-04 17:58:09";"181.56.238.244";"Login estudiante19671";"";"";"";"1";"Codest25923";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"4";"4";"4";"4";"4";"4";"4";"4";"5";"2";"3";"1";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";
"10007836888";"210763379";"2018-05-04 17:47:50";"2018-05-04 17:54:02";"157.253.206.196";"Login estudiante8387";"";"";"";"1";"Codest25924";"5";"5";"5";"2";"5";"2";"3";"1";"3";"3";"3";"5";"6";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"0";"2";"3";"4";"4";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"2";"2";"2";"2";"4";
