"respondent_id";"collector_id";"date_created";"date_modified";"ip_address";"email_address";"first_name";"last_name";"custom_1";"Apreciado estudiante,
El objetivo de esta encuesta es conocer su percepci�n sobre las Condiciones Clave del Ambiente de Aprendizaje (CCAA) del curso�Fisiolog�a Cuantitativa en Ingenier�a Biom�dica I�con el fin de identificar fortalezas y debilidades que permitan su mejoramiento. Su participaci�n es voluntaria y la informaci�n recolectada ser� objeto de reportes, investigaciones o productos acad�micos, cuidando siempre que no se revele su identidad.
Si decide participar, por favor marque �S� y luego haga clic en el bot�n "Sig." que aparece abajo. En caso de que no desee participar, por favor cierre esta p�gina.
Si desea saber m�s de este proyecto, por favor comun�quese al correo electr�nico evaluacionconectate@uniandes.edu.co
"10337902690";"220069860";"2018-11-09 8:59:51";"2018-11-09 9:05:45";"157.253.220.216";"Login estudiante22527";"";"";"";"1";"Codest25975";"2";"4";"2";"3";"1";"1";"1";"1";"4";"4";"4";"0";"0";"2";"5";"5";"3";"1";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"3";"1";"4";"1";"3";"2";"3";"3";"4";"3";"3";"1";"1";"1";"1";"1";"1";"1";"4";"3";"1";"1";"1";"1";"1";"1";"5";"5";"5";"3";
"10336414596";"220069860";"2018-11-08 16:44:05";"2018-11-08 16:59:25";"157.253.35.60";"Login estudiante22525";"";"";"";"1";"Codest25976";"5";"5";"5";"5";"5";"5";"2";"4";"5";"5";"5";"5";"5";"5";"7";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"1";"5";"5";"5";"5";"5";"4";"4";"2";"3";"4";"2";"3";"3";"4";"2";"4";"4";"2";"2";"2";"2";"4";"5";"5";"5";"5";
"10336348237";"220069860";"2018-11-08 16:13:35";"2018-11-08 16:24:56";"181.57.247.129";"Login estudiante19950";"";"";"";"1";"Codest25977";"4";"3";"4";"3";"4";"4";"4";"4";"3";"1";"2";"0";"0";"5";"10";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"3";"3";"4";"4";"4";"4";"2";"4";"5";"5";"5";"3";"4";"4";"2";"4";"4";"3";"4";"2";"3";"4";"4";"4";"3";"2";"2";"3";"3";"3";"5";"5";"2";"4";
"10336273909";"220069860";"2018-11-08 15:44:44";"2018-11-08 17:00:27";"157.253.45.252";"Login estudiante19186";"";"";"";"1";"Codest25978";"4";"5";"4";"5";"4";"4";"2";"2";"1";"2";"2";"0";"0";"3";"5";"5";"4";"4";"5";"4";"5";"5";"4";"2";"5";"5";"3";"4";"4";"4";"3";"4";"5";"1";"4";"5";"5";"3";"3";"5";"3";"5";"4";"2";"3";"3";"4";"4";"2";"2";"2";"1";"1";"1";"1";"1";"4";"1";"5";"5";
"10335867849";"220069860";"2018-11-08 13:13:40";"2018-11-08 13:52:18";"157.253.123.218";"Login estudiante20435";"";"";"";"1";"Codest25979";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"3";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"2";"4";"4";"4";"2";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"4";"4";
"10335468128";"220069860";"2018-11-08 10:52:27";"2018-11-08 11:05:30";"157.253.241.235";"Login estudiante14616";"";"";"";"1";"Codest25980";"4";"4";"5";"5";"4";"2";"4";"4";"3";"0";"0";"0";"0";"4";"6";"3";"4";"4";"4";"4";"4";"4";"4";"3";"4";"4";"4";"3";"4";"4";"4";"4";"5";"3";"5";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"3";"2";"2";"4";"4";"4";"5";"5";"5";"5";
"10335421259";"220069860";"2018-11-08 10:37:14";"2018-11-08 11:06:07";"157.253.186.100";"Login estudiante14004";"";"";"";"1";"Codest25981";"2";"2";"5";"5";"5";"2";"1";"1";"3";"3";"3";"4";"4";"5";"10";"5";"5";"5";"5";"2";"5";"4";"4";"1";"5";"5";"5";"5";"5";"5";"5";"1";"5";"1";"5";"2";"3";"5";"4";"5";"5";"1";"3";"5";"1";"2";"4";"1";"4";"4";"3";"5";"5";"5";"2";"3";"5";"5";"1";"5";
"10335342278";"220069860";"2018-11-08 10:12:07";"2018-11-08 10:21:10";"157.253.221.143";"Login estudiante14930";"";"";"";"1";"Codest25982";"5";"5";"5";"5";"4";"5";"5";"3";"5";"0";"5";"5";"5";"5";"12";"4";"5";"5";"3";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"4";"5";"4";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"3";"2";"4";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10335233968";"220069860";"2018-11-08 9:37:12";"2018-11-09 20:39:03";"157.253.133.123";"Login estudiante10751";"";"";"";"1";"Codest25983";"5";"4";"5";"4";"4";"3";"4";"5";"5";"5";"5";"5";"5";"5";"2";"3";"5";"5";"5";"5";"4";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";
"10335231872";"220069860";"2018-11-08 9:36:08";"2018-11-08 9:48:11";"157.253.164.81";"Login estudiante19175";"";"";"";"1";"Codest25984";"2";"3";"4";"2";"2";"1";"1";"1";"2";"2";"2";"2";"2";"2";"6";"5";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"2";"4";"4";"2";"3";"4";"3";"3";"2";"4";"4";"4";"2";"2";"4";"2";"4";"4";"4";"4";"2";"3";"2";"2";"2";"2";"4";"4";"2";"2";
"10333621350";"220069860";"2018-11-07 18:25:47";"2018-11-07 18:36:26";"161.18.77.109";"Login estudiante22526";"";"";"";"1";"Codest25985";"4";"4";"4";"4";"4";"2";"3";"2";"4";"2";"3";"0";"0";"4";"7";"5";"4";"4";"4";"4";"5";"5";"3";"4";"5";"5";"5";"4";"5";"5";"5";"5";"4";"4";"4";"4";"3";"5";"4";"4";"4";"4";"3";"4";"4";"3";"3";"4";"4";"4";"3";"3";"3";"3";"3";"3";"5";"2";"4";"4";
"10332888591";"220069860";"2018-11-07 13:25:12";"2018-11-07 13:35:10";"157.253.162.100";"Login estudiante11419";"";"";"";"1";"Codest25986";"4";"4";"5";"4";"5";"4";"4";"4";"3";"3";"5";"5";"4";"3";"5";"4";"5";"4";"5";"5";"4";"4";"5";"3";"4";"3";"3";"2";"3";"3";"4";"5";"4";"2";"5";"4";"4";"5";"3";"5";"5";"3";"2";"3";"4";"4";"4";"4";"4";"2";"3";"3";"4";"3";"3";"3";"5";"5";"4";"5";
"10332521534";"220069860";"2018-11-07 11:18:27";"2018-11-07 11:28:41";"181.49.77.128";"Login estudiante22524";"";"";"";"1";"Codest25987";"4";"4";"4";"4";"5";"4";"3";"2";"1";"2";"3";"3";"3";"3";"9";"4";"3";"4";"4";"3";"3";"4";"3";"3";"4";"4";"2";"2";"2";"2";"4";"4";"3";"1";"4";"3";"3";"2";"1";"1";"1";"1";"1";"1";"1";"1";"1";"1";"4";"4";"2";"3";"3";"2";"2";"3";"4";"5";"1";"2";
"10332503854";"220069860";"2018-11-07 11:12:34";"2018-11-07 11:23:37";"157.253.165.158";"Login estudiante19193";"";"";"";"1";"Codest24333";"4";"5";"5";"5";"5";"2";"2";"2";"5";"0";"0";"0";"0";"0";"3";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"4";"3";"4";"5";"4";"3";"4";"4";"4";"3";"3";"4";"4";"4";"4";"4";"3";"3";"3";"3";"3";"3";"3";"3";"4";"4";"4";"4";
"10331946618";"220069860";"2018-11-07 7:52:54";"2018-11-07 7:58:41";"179.18.46.196";"Login estudiante19369";"";"";"";"1";"Codest25988";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";"5";"5";"5";"3";"5";"5";"5";"4";"5";"5";"4";"4";"5";"5";"4";"4";"4";"4";"4";"5";"4";"4";"5";"5";"5";"5";"5";"5";"5";"5";"5";"4";"5";"4";"5";"5";"5";"5";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";
"10331938795";"220069860";"2018-11-07 7:50:10";"2018-11-07 7:54:49";"157.253.209.14";"Login estudiante18829";"";"";"";"1";"Codest25989";"5";"5";"5";"5";"5";"5";"3";"3";"4";"5";"5";"0";"0";"5";"9";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"4";"5";"5";"5";"5";"5";"5";"4";"4";"4";"3";"4";"5";"4";"3";"4";"5";"5";"5";"5";"5";"5";"5";"4";"5";"5";"5";"5";
